entry_time,exit_time,side,entry_price,exit_price,initial_sl,final_sl,tp,pnl_usd,equity,exit_type,gate,fgi,regime,bcd_conf,breakeven_locked,holding_candles,notional,leverage,actual_move_pct
2025-11-05T00:00:00+00:00,2025-11-05T08:00:00+00:00,SHORT,102094.8,101369.93,103455.72,103455.72,101369.93,94.5,31030.54,TP,ADVISORY,23.0,bear,1.0,False,2,15000.0,15.0,0.71
2025-11-05T08:00:00+00:00,2025-11-05T16:00:00+00:00,SHORT,102019.4,103379.32,103379.32,103379.32,101295.06,-211.95,30818.59,SL,ADVISORY,23.0,bear,1.0,False,2,15000.0,15.0,-1.333
2025-11-05T16:00:00+00:00,2025-11-06T00:00:00+00:00,SHORT,103950.0,103211.96,105335.65,105335.65,103211.96,94.5,30913.09,TP,ADVISORY,23.0,bear,1.0,False,2,15000.0,15.0,0.71
2025-11-06T00:00:00+00:00,2025-11-06T08:00:00+00:00,SHORT,103598.3,102862.75,104979.27,104979.27,102862.75,94.5,31007.59,TP,ADVISORY,27.0,bear,1.0,False,2,15000.0,15.0,0.71
2025-11-06T08:00:00+00:00,2025-11-06T16:00:00+00:00,SHORT,103182.6,101335.9,104558.02,104558.02,102450.0,256.46,31264.05,TRAIL_TP,ADVISORY,27.0,bear,1.0,False,2,15000.0,15.0,1.7897
2025-11-06T16:00:00+00:00,2025-11-07T08:00:00+00:00,SHORT,101335.9,100369.1,102686.71,102686.71,100616.42,131.11,31395.16,TRAIL_TP,ADVISORY,27.0,bear,1.0,False,4,15000.0,15.0,0.9541
2025-11-07T08:00:00+00:00,2025-11-07T16:00:00+00:00,SHORT,100369.1,101707.02,101707.02,101707.02,99656.48,-211.95,31183.21,SL,ADVISORY,24.0,bear,1.0,False,2,15000.0,15.0,-1.333
2025-11-08T00:00:00+00:00,2025-11-08T08:00:00+00:00,SHORT,102545.8,101805.6,103912.74,103912.74,101817.72,96.27,31279.48,TRAIL_TP,ADVISORY,20.0,bear,1.0,False,2,15000.0,15.0,0.7218
2025-11-08T08:00:00+00:00,2025-11-09T08:00:00+00:00,SHORT,101805.6,102198.2,103162.67,103162.67,101082.78,-69.85,31209.63,TIME_EXIT,ADVISORY,20.0,bear,1.0,False,6,15000.0,15.0,-0.3856
2025-11-09T08:00:00+00:00,2025-11-09T16:00:00+00:00,SHORT,102198.2,103560.5,103560.5,103560.5,101472.59,-211.95,30997.68,SL,ACTIVE,22.0,bear,1.0,False,2,15000.0,15.0,-1.333
2025-11-09T16:00:00+00:00,2025-11-10T00:00:00+00:00,SHORT,104764.1,106160.61,106160.61,106160.61,104020.27,-211.95,30785.73,SL,ACTIVE,22.0,bear,1.0,False,2,15000.0,15.0,-1.333
2025-11-10T00:00:00+00:00,2025-11-10T12:00:00+00:00,SHORT,105990.6,105028.9,107403.45,107403.45,105238.07,124.1,30909.83,TRAIL_TP,ACTIVE,29.0,bear,1.0,False,3,15000.0,15.0,0.9073
2025-11-10T12:00:00+00:00,2025-11-11T00:00:00+00:00,SHORT,105028.9,106428.94,106428.94,106428.94,104283.19,-211.95,30697.88,SL,ACTIVE,29.0,bear,1.0,False,3,15000.0,15.0,-1.333
2025-11-11T00:00:00+00:00,2025-11-11T08:00:00+00:00,SHORT,106407.3,105256.2,107825.71,107825.71,105651.81,150.27,30848.15,TRAIL_TP,ACTIVE,26.0,bear,1.0,False,2,15000.0,15.0,1.0818
2025-11-11T08:00:00+00:00,2025-11-11T16:00:00+00:00,SHORT,105256.2,103073.6,106659.27,106659.27,104508.88,299.04,31147.19,TRAIL_TP,ACTIVE,26.0,bear,1.0,False,2,15000.0,15.0,2.0736
2025-11-11T16:00:00+00:00,2025-11-12T08:00:00+00:00,SHORT,103073.6,104447.57,104447.57,104447.57,102341.78,-211.95,30935.24,SL,ACTIVE,26.0,bear,1.0,False,4,15000.0,15.0,-1.333
2025-11-12T08:00:00+00:00,2025-11-12T16:00:00+00:00,SHORT,104979.9,101245.4,106379.28,106379.28,104234.54,521.6,31456.84,TRAIL_TP,ACTIVE,24.0,bear,1.0,False,2,15000.0,15.0,3.5573
2025-11-12T16:00:00+00:00,2025-11-13T04:00:00+00:00,SHORT,101245.4,102595.0,102595.0,102595.0,100526.56,-211.95,31244.89,SL,ACTIVE,24.0,bear,1.0,False,3,15000.0,15.0,-1.333
2025-11-13T04:00:00+00:00,2025-11-13T12:00:00+00:00,SHORT,103430.9,101338.0,104809.63,104809.63,102696.54,291.52,31536.41,TRAIL_TP,ACTIVE,15.0,bear,1.0,False,2,15000.0,15.0,2.0235
2025-11-13T12:00:00+00:00,2025-11-13T20:00:00+00:00,SHORT,101338.0,99654.3,102688.84,102688.84,100618.5,237.22,31773.63,TRAIL_TP,ADVISORY,15.0,bear,1.0,False,2,15000.0,15.0,1.6615
2025-11-13T20:00:00+00:00,2025-11-14T04:00:00+00:00,SHORT,99654.3,97099.9,100982.69,100982.69,98946.75,372.49,32146.12,TRAIL_TP,ADVISORY,15.0,bear,1.0,False,2,15000.0,15.0,2.5633
2025-11-14T04:00:00+00:00,2025-11-14T12:00:00+00:00,SHORT,97099.9,96410.49,98394.24,98394.24,96410.49,94.5,32240.62,TP,ADVISORY,16.0,bear,1.0,False,2,15000.0,15.0,0.71
2025-11-14T12:00:00+00:00,2025-11-14T20:00:00+00:00,SHORT,96752.6,94544.9,98042.31,98042.31,96065.66,330.27,32570.89,TRAIL_TP,ADVISORY,16.0,bear,1.0,False,2,15000.0,15.0,2.2818
2025-11-15T04:00:00+00:00,2025-11-15T12:00:00+00:00,SHORT,96289.4,95605.75,97572.94,97572.94,95605.75,94.5,32665.39,TP,ADVISORY,10.0,bear,1.0,False,2,15000.0,15.0,0.71
2025-11-15T12:00:00+00:00,2025-11-15T20:00:00+00:00,SHORT,96222.1,95538.92,97504.74,97504.74,95538.92,94.5,32759.89,TP,ADVISORY,10.0,bear,1.0,False,2,15000.0,15.0,0.71
2025-11-15T20:00:00+00:00,2025-11-16T12:00:00+00:00,SHORT,95560.3,94531.3,96834.12,96834.12,94881.82,149.52,32909.41,TRAIL_TP,ADVISORY,10.0,bear,1.0,False,4,15000.0,15.0,1.0768
2025-11-16T12:00:00+00:00,2025-11-16T20:00:00+00:00,SHORT,94531.3,93860.13,95791.4,95791.4,93860.13,94.5,33003.91,TP,ADVISORY,10.0,bear,1.0,False,2,15000.0,15.0,0.71
2025-11-16T20:00:00+00:00,2025-11-17T04:00:00+00:00,SHORT,94221.7,95477.68,95477.68,95477.68,93552.73,-211.95,32791.96,SL,ADVISORY,10.0,bear,1.0,False,2,15000.0,15.0,-1.333
2025-11-17T04:00:00+00:00,2025-11-17T12:00:00+00:00,SHORT,95587.9,93915.7,96862.09,96862.09,94909.23,250.41,33042.37,TRAIL_TP,ADVISORY,14.0,bear,1.0,False,2,15000.0,15.0,1.7494
2025-11-17T12:00:00+00:00,2025-11-17T20:00:00+00:00,SHORT,93915.7,92169.7,95167.6,95167.6,93248.9,266.87,33309.24,TRAIL_TP,ADVISORY,14.0,bear,1.0,False,2,15000.0,15.0,1.8591
2025-11-17T20:00:00+00:00,2025-11-18T04:00:00+00:00,SHORT,92169.7,90459.1,93398.32,93398.32,91515.3,266.39,33575.63,TRAIL_TP,ADVISORY,14.0,bear,1.0,False,2,15000.0,15.0,1.8559
2025-11-18T04:00:00+00:00,2025-11-18T12:00:00+00:00,SHORT,90459.1,91664.92,91664.92,91664.92,89816.84,-211.95,33363.68,SL,ADVISORY,11.0,bear,1.0,False,2,15000.0,15.0,-1.333
2025-11-18T12:00:00+00:00,2025-11-19T00:00:00+00:00,SHORT,92851.4,91842.2,94089.11,94089.11,92192.16,151.03,33514.71,TRAIL_TP,ADVISORY,11.0,bear,1.0,False,3,15000.0,15.0,1.0869
2025-11-19T00:00:00+00:00,2025-11-19T08:00:00+00:00,SHORT,91842.2,91190.12,93066.46,93066.46,91190.12,94.5,33609.21,TP,ADVISORY,15.0,bear,1.0,False,2,15000.0,15.0,0.71
2025-11-19T08:00:00+00:00,2025-11-19T16:00:00+00:00,SHORT,91372.4,88857.7,92590.39,92590.39,90723.66,400.82,34010.03,TRAIL_TP,ADVISORY,15.0,bear,1.0,False,2,15000.0,15.0,2.7521
2025-11-19T16:00:00+00:00,2025-11-20T00:00:00+00:00,SHORT,88857.7,90042.17,90042.17,90042.17,88226.81,-211.95,33798.08,SL,ADVISORY,15.0,bear,1.0,False,2,15000.0,15.0,-1.333
2025-11-20T00:00:00+00:00,2025-11-20T08:00:00+00:00,SHORT,92404.6,91748.53,93636.35,93636.35,91748.53,94.5,33892.58,TP,ADVISORY,11.0,bear,1.0,False,2,15000.0,15.0,0.71
2025-11-20T08:00:00+00:00,2025-11-20T16:00:00+00:00,SHORT,91892.6,86880.3,93117.53,93117.53,91240.16,806.18,34698.76,TRAIL_TP,ADVISORY,11.0,bear,1.0,False,2,15000.0,15.0,5.4545
2025-11-24T08:00:00+00:00,2025-11-24T16:00:00+00:00,SHORT,86232.5,87381.98,87381.98,87381.98,85620.25,-211.95,34486.81,SL,ADVISORY,19.0,bear,1.0,False,2,15000.0,15.0,-1.333
2025-11-24T20:00:00+00:00,2025-11-25T04:00:00+00:00,SHORT,88247.1,87362.2,89423.43,89423.43,87620.55,138.41,34625.22,TRAIL_TP,ADVISORY,19.0,bear,1.0,False,2,15000.0,15.0,1.0028
2025-11-25T12:00:00+00:00,2025-11-26T00:00:00+00:00,SHORT,86946.5,88105.5,88105.5,88105.5,86329.18,-211.95,34413.27,SL,ADVISORY,20.0,bear,1.0,False,3,15000.0,15.0,-1.333
2025-11-26T08:00:00+00:00,2025-11-26T16:00:00+00:00,SHORT,87049.2,88209.57,88209.57,88209.57,86431.15,-211.95,34201.32,SL,ADVISORY,15.0,bear,1.0,False,2,15000.0,15.0,-1.333
2025-11-26T20:00:00+00:00,2025-11-27T08:00:00+00:00,SHORT,90438.1,91643.64,91643.64,91643.64,89795.99,-211.95,33989.37,SL,ADVISORY,15.0,neutral,1.0,False,3,15000.0,15.0,-1.333
2025-11-27T08:00:00+00:00,2025-11-28T00:00:00+00:00,SHORT,91334.9,90686.42,92552.39,92552.39,90686.42,94.5,34083.87,TP,ADVISORY,22.0,bear,1.0,False,4,15000.0,15.0,0.71
2025-11-28T00:00:00+00:00,2025-11-28T08:00:00+00:00,LONG,91168.0,91815.29,89952.73,89952.73,91815.29,94.5,34178.37,TP,ACTIVE,25.0,bull,1.0,False,2,15000.0,15.0,0.71
2025-11-28T16:00:00+00:00,2025-11-29T16:00:00+00:00,LONG,91106.1,90602.9,89891.66,89891.66,91752.95,-94.85,34083.52,TIME_EXIT,ACTIVE,25.0,bull,1.0,False,6,15000.0,15.0,-0.5523
2025-11-30T08:00:00+00:00,2025-11-30T16:00:00+00:00,LONG,91000.9,91647.01,89787.86,89787.86,91647.01,94.5,34178.02,TP,ACTIVE,28.0,bull,1.0,False,2,15000.0,15.0,0.71
2025-11-30T16:00:00+00:00,2025-12-01T00:00:00+00:00,LONG,91423.2,90204.53,90204.53,90204.53,92072.3,-211.95,33966.07,SL,ACTIVE,28.0,bull,1.0,False,2,15000.0,15.0,-1.333
2025-12-01T00:00:00+00:00,2025-12-01T12:00:00+00:00,SHORT,86319.2,84650.0,87469.83,87469.83,85706.33,278.06,34244.13,TRAIL_TP,ACTIVE,24.0,bear,1.0,False,3,15000.0,15.0,1.9338
2025-12-01T12:00:00+00:00,2025-12-01T20:00:00+00:00,SHORT,84650.0,85778.38,85778.38,85778.38,84048.99,-211.95,34032.18,SL,ADVISORY,24.0,bear,1.0,False,2,15000.0,15.0,-1.333
2025-12-01T20:00:00+00:00,2025-12-02T08:00:00+00:00,SHORT,86241.6,87391.2,87391.2,87391.2,85629.28,-211.95,33820.23,SL,ADVISORY,24.0,bear,1.0,False,3,15000.0,15.0,-1.333
2025-12-02T08:00:00+00:00,2025-12-02T16:00:00+00:00,SHORT,87326.9,88490.97,88490.97,88490.97,86706.88,-211.95,33608.28,SL,ACTIVE,23.0,bear,1.0,False,2,15000.0,15.0,-1.333
2025-12-03T04:00:00+00:00,2025-12-03T12:00:00+00:00,LONG,92969.9,91730.61,91730.61,91730.61,93629.99,-211.95,33396.33,SL,ADVISORY,28.0,bull,1.0,False,2,15000.0,15.0,-1.333
2025-12-03T12:00:00+00:00,2025-12-03T20:00:00+00:00,LONG,92332.9,93376.7,91102.1,91102.1,92988.46,157.57,33553.9,TRAIL_TP,ADVISORY,28.0,bull,1.0,False,2,15000.0,15.0,1.1305
2025-12-03T20:00:00+00:00,2025-12-04T12:00:00+00:00,LONG,93376.7,92131.99,92131.99,92131.99,94039.67,-211.95,33341.95,SL,ADVISORY,28.0,bull,1.0,False,4,15000.0,15.0,-1.333
2025-12-04T12:00:00+00:00,2025-12-04T20:00:00+00:00,LONG,92933.5,91694.7,91694.7,91694.7,93593.33,-211.95,33130.0,SL,ADVISORY,26.0,bull,1.0,False,2,15000.0,15.0,-1.333
2025-12-04T20:00:00+00:00,2025-12-05T12:00:00+00:00,LONG,92034.7,90807.88,90807.88,90807.88,92688.15,-211.95,32918.05,SL,ADVISORY,26.0,bull,1.0,False,4,15000.0,15.0,-1.333
2025-12-05T20:00:00+00:00,2025-12-06T20:00:00+00:00,SHORT,89288.5,89197.1,90478.72,90478.72,88654.55,3.35,32921.4,TIME_EXIT,ADVISORY,28.0,neutral,1.0,False,6,15000.0,15.0,0.1024
2025-12-06T20:00:00+00:00,2025-12-07T12:00:00+00:00,SHORT,89197.1,88563.8,90386.1,90386.1,88563.8,94.5,33015.9,TP,ACTIVE,23.0,neutral,1.0,False,4,15000.0,15.0,0.71
2025-12-07T12:00:00+00:00,2025-12-07T20:00:00+00:00,SHORT,89505.0,90698.1,90698.1,90698.1,88869.51,-211.95,32803.95,SL,ACTIVE,20.0,neutral,1.0,False,2,15000.0,15.0,-1.333
2025-12-07T20:00:00+00:00,2025-12-08T04:00:00+00:00,SHORT,90345.4,91549.7,91549.7,91549.7,89703.95,-211.95,32592.0,SL,ACTIVE,20.0,neutral,1.0,False,2,15000.0,15.0,-1.333
2025-12-08T04:00:00+00:00,2025-12-08T12:00:00+00:00,LONG,91519.8,90299.84,90299.84,90299.84,92169.59,-211.95,32380.05,SL,ACTIVE,20.0,bull,1.0,False,2,15000.0,15.0,-1.333
2025-12-08T16:00:00+00:00,2025-12-09T04:00:00+00:00,SHORT,90073.6,89434.08,91274.28,91274.28,89434.08,94.5,32474.55,TP,ACTIVE,20.0,neutral,1.0,False,3,15000.0,15.0,0.71
2025-12-09T04:00:00+00:00,2025-12-09T12:00:00+00:00,SHORT,90449.9,91655.6,91655.6,91655.6,89807.71,-211.95,32262.6,SL,ACTIVE,22.0,bear,1.0,False,2,15000.0,15.0,-1.333
2025-12-09T16:00:00+00:00,2025-12-10T00:00:00+00:00,LONG,93761.9,92512.05,92512.05,92512.05,94427.61,-211.95,32050.65,SL,ACTIVE,22.0,bull,1.0,False,2,15000.0,15.0,-1.333
2025-12-10T00:00:00+00:00,2025-12-10T08:00:00+00:00,LONG,92366.0,93021.8,91134.76,91134.76,93021.8,94.5,32145.15,TP,ACTIVE,26.0,bull,1.0,False,2,15000.0,15.0,0.71
2025-12-10T08:00:00+00:00,2025-12-10T16:00:00+00:00,LONG,92085.5,92913.8,90858.0,90858.0,92739.31,122.92,32268.07,TRAIL_TP,ACTIVE,26.0,bull,1.0,False,2,15000.0,15.0,0.8995
2025-12-10T16:00:00+00:00,2025-12-11T00:00:00+00:00,LONG,92913.8,91675.26,91675.26,91675.26,93573.49,-211.95,32056.12,SL,ACTIVE,26.0,bull,1.0,False,2,15000.0,15.0,-1.333
2025-12-11T00:00:00+00:00,2025-12-11T16:00:00+00:00,SHORT,89833.1,91030.58,91030.58,91030.58,89195.28,-211.95,31844.17,SL,ADVISORY,29.0,neutral,1.0,False,4,15000.0,15.0,-1.333
2025-12-11T20:00:00+00:00,2025-12-12T12:00:00+00:00,LONG,92477.5,91244.77,91244.77,91244.77,93134.09,-211.95,31632.22,SL,ADVISORY,29.0,bull,1.0,False,4,15000.0,15.0,-1.333
2025-12-12T12:00:00+00:00,2025-12-13T12:00:00+00:00,SHORT,89895.0,90055.4,91093.3,91093.3,89256.75,-38.76,31593.46,TIME_EXIT,ADVISORY,29.0,neutral,1.0,False,6,15000.0,15.0,-0.1784
2025-12-13T12:00:00+00:00,2025-12-14T08:00:00+00:00,SHORT,90055.4,89308.2,91255.84,91255.84,89416.01,112.46,31705.92,TRAIL_TP,ACTIVE,23.0,neutral,1.0,False,5,15000.0,15.0,0.8297
2025-12-14T08:00:00+00:00,2025-12-14T16:00:00+00:00,SHORT,89308.2,88598.7,90498.68,90498.68,88674.11,107.17,31813.09,TRAIL_TP,ACTIVE,21.0,neutral,1.0,False,2,15000.0,15.0,0.7944
2025-12-14T16:00:00+00:00,2025-12-15T00:00:00+00:00,SHORT,88598.7,89779.72,89779.72,89779.72,87969.65,-211.95,31601.14,SL,ACTIVE,21.0,bear,1.0,False,2,15000.0,15.0,-1.333
2025-12-15T00:00:00+00:00,2025-12-15T12:00:00+00:00,SHORT,89239.9,86996.6,90429.47,90429.47,88606.3,365.07,31966.21,TRAIL_TP,ACTIVE,16.0,neutral,1.0,False,3,15000.0,15.0,2.5138
2025-12-15T12:00:00+00:00,2025-12-15T20:00:00+00:00,SHORT,86996.6,86378.92,88156.26,88156.26,86378.92,94.5,32060.71,TP,ACTIVE,16.0,bear,1.0,False,2,15000.0,15.0,0.71
2025-12-15T20:00:00+00:00,2025-12-16T04:00:00+00:00,SHORT,86389.9,85776.53,87541.48,87541.48,85776.53,94.5,32155.21,TP,ACTIVE,16.0,bear,1.0,False,2,15000.0,15.0,0.71
2025-12-16T04:00:00+00:00,2025-12-16T12:00:00+00:00,SHORT,85964.8,87110.71,87110.71,87110.71,85354.45,-211.95,31943.26,SL,ACTIVE,11.0,bear,1.0,False,2,15000.0,15.0,-1.333
2025-12-16T12:00:00+00:00,2025-12-16T20:00:00+00:00,SHORT,87936.3,87311.95,89108.49,89108.49,87311.95,94.5,32037.76,TP,ACTIVE,11.0,bear,1.0,False,2,15000.0,15.0,0.71
2025-12-16T20:00:00+00:00,2025-12-17T04:00:00+00:00,SHORT,87826.3,87010.4,88997.02,88997.02,87202.73,127.35,32165.11,TRAIL_TP,ACTIVE,11.0,bear,1.0,False,2,15000.0,15.0,0.929
2025-12-17T04:00:00+00:00,2025-12-17T12:00:00+00:00,SHORT,87010.4,88170.25,88170.25,88170.25,86392.63,-211.95,31953.16,SL,ACTIVE,16.0,bear,1.0,False,2,15000.0,15.0,-1.333
2025-12-17T12:00:00+00:00,2025-12-17T20:00:00+00:00,SHORT,87191.4,86201.6,88353.66,88353.66,86572.34,158.28,32111.44,TRAIL_TP,ADVISORY,16.0,bear,1.0,False,2,15000.0,15.0,1.1352
2025-12-17T20:00:00+00:00,2025-12-18T08:00:00+00:00,SHORT,86201.6,87350.67,87350.67,87350.67,85589.57,-211.95,31899.49,SL,ADVISORY,16.0,bear,1.0,False,3,15000.0,15.0,-1.333
2025-12-18T08:00:00+00:00,2025-12-18T16:00:00+00:00,SHORT,87268.1,88431.38,88431.38,88431.38,86648.5,-211.95,31687.54,SL,ACTIVE,17.0,bear,1.0,False,2,15000.0,15.0,-1.333
2025-12-18T16:00:00+00:00,2025-12-19T00:00:00+00:00,SHORT,84447.0,85572.68,85572.68,85572.68,83847.43,-211.95,31475.59,SL,ADVISORY,17.0,bear,1.0,False,2,15000.0,15.0,-1.333
2025-12-19T00:00:00+00:00,2025-12-19T08:00:00+00:00,SHORT,86863.1,88020.99,88020.99,88020.99,86246.37,-211.95,31263.64,SL,ADVISORY,16.0,bear,1.0,False,2,15000.0,15.0,-1.333
2025-12-20T08:00:00+00:00,2025-12-21T08:00:00+00:00,SHORT,88243.6,88570.6,89419.89,89419.89,87617.07,-67.58,31196.06,TIME_EXIT,ACTIVE,20.0,neutral,1.0,False,6,15000.0,15.0,-0.3706
2025-12-21T08:00:00+00:00,2025-12-21T16:00:00+00:00,SHORT,88570.6,87941.75,89751.25,89751.25,87941.75,94.5,31290.56,TP,ACTIVE,20.0,neutral,1.0,False,2,15000.0,15.0,0.71
2025-12-21T16:00:00+00:00,2025-12-22T08:00:00+00:00,SHORT,88448.2,89627.21,89627.21,89627.21,87820.22,-211.95,31078.61,SL,ACTIVE,20.0,neutral,1.0,False,4,15000.0,15.0,-1.333
2025-12-22T08:00:00+00:00,2025-12-22T16:00:00+00:00,LONG,89905.2,88706.76,88706.76,88706.76,90543.53,-211.95,30866.66,SL,ACTIVE,25.0,bull,1.0,False,2,15000.0,15.0,-1.333
2025-12-22T16:00:00+00:00,2025-12-23T04:00:00+00:00,SHORT,88011.1,87386.22,89184.29,89184.29,87386.22,94.5,30961.16,TP,ACTIVE,25.0,neutral,1.0,False,3,15000.0,15.0,0.71
2025-12-23T04:00:00+00:00,2025-12-23T12:00:00+00:00,SHORT,87531.3,86909.83,88698.09,88698.09,86909.83,94.5,31055.66,TP,ACTIVE,24.0,neutral,1.0,False,2,15000.0,15.0,0.71
2025-12-23T12:00:00+00:00,2025-12-24T04:00:00+00:00,SHORT,87405.3,86784.72,88570.41,88570.41,86784.72,94.5,31150.16,TP,ACTIVE,24.0,neutral,1.0,False,4,15000.0,15.0,0.71
2025-12-24T04:00:00+00:00,2025-12-24T20:00:00+00:00,SHORT,86868.1,88026.05,88026.05,88026.05,86251.34,-211.95,30938.21,SL,ACTIVE,24.0,bear,1.0,False,4,15000.0,15.0,-1.333
2025-12-24T20:00:00+00:00,2025-12-25T20:00:00+00:00,SHORT,87627.3,87005.15,88795.37,88795.37,87005.15,94.5,31032.71,TP,ACTIVE,24.0,bear,1.0,False,6,15000.0,15.0,0.71
2025-12-25T20:00:00+00:00,2025-12-26T04:00:00+00:00,SHORT,87182.8,88344.95,88344.95,88344.95,86563.8,-211.95,30820.76,SL,ACTIVE,23.0,neutral,1.0,False,2,15000.0,15.0,-1.333
2025-12-26T04:00:00+00:00,2025-12-26T12:00:00+00:00,SHORT,88433.0,87100.0,89611.81,89611.81,87805.13,214.1,31034.86,TRAIL_TP,ACTIVE,20.0,neutral,1.0,False,2,15000.0,15.0,1.5074
2025-12-26T12:00:00+00:00,2025-12-27T12:00:00+00:00,SHORT,87100.0,87516.2,88261.04,88261.04,86481.59,-83.68,30951.18,TIME_EXIT,ACTIVE,20.0,neutral,1.0,False,6,15000.0,15.0,-0.4778
2025-12-27T12:00:00+00:00,2025-12-28T12:00:00+00:00,SHORT,87516.2,87797.7,88682.79,88682.79,86894.83,-60.25,30890.93,TIME_EXIT,ACTIVE,23.0,neutral,1.0,False,6,15000.0,15.0,-0.3217
2025-12-28T12:00:00+00:00,2025-12-29T00:00:00+00:00,SHORT,87797.7,88968.04,88968.04,88968.04,87174.34,-211.95,30678.98,SL,ACTIVE,24.0,neutral,1.0,False,3,15000.0,15.0,-1.333
2025-12-29T00:00:00+00:00,2025-12-29T08:00:00+00:00,LONG,90091.6,88890.68,88890.68,88890.68,90731.25,-211.95,30467.03,SL,ACTIVE,24.0,bull,1.0,False,2,15000.0,15.0,-1.333
2025-12-29T08:00:00+00:00,2025-12-30T00:00:00+00:00,SHORT,87529.0,86907.54,88695.76,88695.76,86907.54,94.5,30561.53,TP,ACTIVE,24.0,neutral,1.0,False,4,15000.0,15.0,0.71
2025-12-30T00:00:00+00:00,2025-12-30T12:00:00+00:00,SHORT,87334.7,88498.87,88498.87,88498.87,86714.62,-211.95,30349.58,SL,ACTIVE,23.0,neutral,1.0,False,3,15000.0,15.0,-1.333
2025-12-30T12:00:00+00:00,2025-12-30T20:00:00+00:00,SHORT,88966.8,88335.14,90152.73,90152.73,88335.14,94.5,30444.08,TP,ACTIVE,23.0,neutral,1.0,False,2,15000.0,15.0,0.71
2025-12-30T20:00:00+00:00,2025-12-31T12:00:00+00:00,LONG,88455.3,89083.33,87276.19,87276.19,89083.33,94.5,30538.58,TP,ACTIVE,23.0,bull,1.0,False,4,15000.0,15.0,0.71
2025-12-31T12:00:00+00:00,2025-12-31T20:00:00+00:00,SHORT,87909.0,87284.85,89080.83,89080.83,87284.85,94.5,30633.08,TP,ACTIVE,21.0,neutral,1.0,False,2,15000.0,15.0,0.71
2025-12-31T20:00:00+00:00,2026-01-01T20:00:00+00:00,SHORT,87608.2,88776.02,88776.02,88776.02,86986.18,-211.95,30421.13,SL,ACTIVE,21.0,neutral,1.0,False,6,15000.0,15.0,-1.333
2026-01-01T20:00:00+00:00,2026-01-02T08:00:00+00:00,LONG,88800.0,89458.3,87616.3,87616.3,89430.48,99.2,30520.33,TRAIL_TP,ACTIVE,20.0,bull,1.0,False,3,15000.0,15.0,0.7413
2026-01-02T08:00:00+00:00,2026-01-02T16:00:00+00:00,LONG,89458.3,90093.45,88265.82,88265.82,90093.45,94.5,30614.83,TP,ACTIVE,28.0,bull,1.0,False,2,15000.0,15.0,0.71
2026-01-02T16:00:00+00:00,2026-01-03T16:00:00+00:00,LONG,89865.0,90091.8,88667.1,88667.1,90503.04,25.86,30640.69,TIME_EXIT,ACTIVE,28.0,bull,1.0,False,6,15000.0,15.0,0.2524
2026-01-03T16:00:00+00:00,2026-01-04T00:00:00+00:00,LONG,90091.8,91192.7,88890.88,88890.88,90731.45,171.3,30811.99,TRAIL_TP,ACTIVE,29.0,bull,1.0,False,2,15000.0,15.0,1.222
2026-01-04T00:00:00+00:00,2026-01-05T00:00:00+00:00,LONG,91192.7,92835.2,89977.1,89977.1,91840.17,258.17,31070.16,TRAIL_TP,ACTIVE,25.0,bull,1.0,False,6,15000.0,15.0,1.8011
2026-01-05T00:00:00+00:00,2026-01-05T12:00:00+00:00,LONG,92835.2,93899.9,91597.71,91597.71,93494.33,160.03,31230.19,TRAIL_TP,ACTIVE,26.0,bull,1.0,False,3,15000.0,15.0,1.1469
2026-01-05T12:00:00+00:00,2026-01-05T20:00:00+00:00,LONG,93899.9,94566.59,92648.21,92648.21,94566.59,94.5,31324.69,TP,ACTIVE,26.0,bull,1.0,False,2,15000.0,15.0,0.71
2026-01-05T20:00:00+00:00,2026-01-06T16:00:00+00:00,LONG,93822.4,92571.75,92571.75,92571.75,94488.54,-211.95,31112.74,SL,ACTIVE,26.0,bull,1.0,False,5,15000.0,15.0,-1.333
2026-01-06T16:00:00+00:00,2026-01-07T00:00:00+00:00,LONG,92062.2,92778.2,90835.01,90835.01,92715.84,104.66,31217.4,TRAIL_TP,ACTIVE,44.0,bull,1.0,False,2,15000.0,15.0,0.7777
2026-01-07T00:00:00+00:00,2026-01-07T12:00:00+00:00,LONG,92778.2,91541.47,91541.47,91541.47,93436.93,-211.95,31005.45,SL,ACTIVE,42.0,bull,1.0,False,3,15000.0,15.0,-1.333
2026-01-07T12:00:00+00:00,2026-01-08T04:00:00+00:00,LONG,91303.1,90086.03,90086.03,90086.03,91951.35,-211.95,30793.5,SL,ACTIVE,42.0,bull,1.0,False,4,15000.0,15.0,-1.333
2026-01-08T04:00:00+00:00,2026-01-08T12:00:00+00:00,LONG,90509.9,89303.4,89303.4,89303.4,91152.52,-211.95,30581.55,SL,ACTIVE,28.0,bull,1.0,False,2,15000.0,15.0,-1.333
2026-01-08T12:00:00+00:00,2026-01-08T20:00:00+00:00,LONG,90730.0,91374.18,89520.57,89520.57,91374.18,94.5,30676.05,TP,ACTIVE,28.0,bull,1.0,False,2,15000.0,15.0,0.71
2026-01-08T20:00:00+00:00,2026-01-09T08:00:00+00:00,LONG,91059.8,89845.97,89845.97,89845.97,91706.32,-211.95,30464.1,SL,ACTIVE,28.0,bull,1.0,False,3,15000.0,15.0,-1.333
