entry_time,exit_time,side,entry_price,exit_price,initial_sl,final_sl,tp,pnl_usd,equity,exit_type,gate,fgi,regime,bcd_conf,breakeven_locked,holding_candles,notional,leverage,actual_move_pct
2024-10-09T12:00:00+00:00,2024-10-09T20:00:00+00:00,SHORT,62285.4,60606.4,63115.66,63115.66,61843.17,392.35,27848.15,TRAIL_TP,ACTIVE,49.0,bear,1.0,False,2,15000.0,15.0,2.6957
2024-10-09T20:00:00+00:00,2024-10-10T16:00:00+00:00,SHORT,60606.4,59696.9,61414.28,61414.28,60176.09,213.1,28061.25,TRAIL_TP,ACTIVE,49.0,bear,1.0,False,5,15000.0,15.0,1.5007
2024-10-10T16:00:00+00:00,2024-10-11T00:00:00+00:00,SHORT,59696.9,60492.66,60492.66,60492.66,59273.05,-211.95,27849.3,SL,ACTIVE,39.0,bear,1.0,False,2,15000.0,15.0,-1.333
2024-10-11T00:00:00+00:00,2024-10-11T12:00:00+00:00,SHORT,60572.6,61380.03,61380.03,61380.03,60142.53,-211.95,27637.35,SL,ACTIVE,32.0,neutral,1.0,False,3,15000.0,15.0,-1.333
2024-10-11T12:00:00+00:00,2024-10-11T20:00:00+00:00,SHORT,62218.0,63047.37,63047.37,63047.37,61776.25,-211.95,27425.4,SL,ACTIVE,32.0,neutral,1.0,False,2,15000.0,15.0,-1.333
2024-10-11T20:00:00+00:00,2024-10-12T08:00:00+00:00,LONG,62509.0,62952.81,61675.76,61675.76,62952.81,94.5,27519.9,TP,ADVISORY,32.0,bull,1.0,False,3,15000.0,15.0,0.71
2024-10-12T08:00:00+00:00,2024-10-12T16:00:00+00:00,LONG,62900.3,63346.89,62061.84,62061.84,63346.89,94.5,27614.4,TP,ACTIVE,49.0,bull,1.0,False,2,15000.0,15.0,0.71
2024-10-12T16:00:00+00:00,2024-10-13T12:00:00+00:00,LONG,62966.3,62126.96,62126.96,62126.96,63413.36,-211.95,27402.45,SL,ACTIVE,49.0,bull,1.0,False,5,15000.0,15.0,-1.333
2024-10-13T12:00:00+00:00,2024-10-13T20:00:00+00:00,SHORT,62195.3,63024.36,63024.36,63024.36,61753.71,-211.95,27190.5,SL,ACTIVE,50.0,neutral,1.0,False,2,15000.0,15.0,-1.333
2024-10-14T00:00:00+00:00,2024-10-14T08:00:00+00:00,LONG,64281.6,64899.4,63424.73,63424.73,64738.0,132.16,27322.66,TRAIL_TP,ACTIVE,48.0,bull,1.0,False,2,15000.0,15.0,0.9611
2024-10-14T08:00:00+00:00,2024-10-14T16:00:00+00:00,LONG,64899.4,65901.0,64034.29,64034.29,65360.19,219.5,27542.16,TRAIL_TP,ACTIVE,48.0,bull,1.0,False,2,15000.0,15.0,1.5433
2024-10-14T16:00:00+00:00,2024-10-15T12:00:00+00:00,LONG,65901.0,65022.54,65022.54,65022.54,66368.9,-211.95,27330.21,SL,ACTIVE,48.0,bull,1.0,False,5,15000.0,15.0,-1.333
2024-10-15T12:00:00+00:00,2024-10-15T20:00:00+00:00,LONG,65994.6,67044.1,65114.89,65114.89,66463.16,226.54,27556.75,TRAIL_TP,ACTIVE,65.0,bull,1.0,False,2,15000.0,15.0,1.5903
2024-10-15T20:00:00+00:00,2024-10-16T08:00:00+00:00,LONG,67044.1,67872.3,66150.4,66150.4,67520.11,173.3,27730.05,TRAIL_TP,ADVISORY,65.0,bull,1.0,False,3,15000.0,15.0,1.2353
2024-10-16T08:00:00+00:00,2024-10-17T08:00:00+00:00,LONG,67872.3,66967.56,66967.56,66967.56,68354.19,-211.95,27518.1,SL,ACTIVE,73.0,bull,1.0,False,6,15000.0,15.0,-1.333
2024-10-17T08:00:00+00:00,2024-10-17T16:00:00+00:00,LONG,66853.6,67328.26,65962.44,65962.44,67328.26,94.5,27612.6,TP,ACTIVE,71.0,bull,1.0,False,2,15000.0,15.0,0.71
2024-10-17T16:00:00+00:00,2024-10-18T00:00:00+00:00,LONG,66821.1,67532.3,65930.37,65930.37,67295.53,147.65,27760.25,TRAIL_TP,ACTIVE,71.0,bull,1.0,False,2,15000.0,15.0,1.0643
2024-10-18T00:00:00+00:00,2024-10-18T08:00:00+00:00,LONG,67532.3,68011.78,66632.09,66632.09,68011.78,94.5,27854.75,TP,ACTIVE,73.0,bull,1.0,False,2,15000.0,15.0,0.71
2024-10-18T08:00:00+00:00,2024-10-18T16:00:00+00:00,LONG,67692.7,68582.3,66790.36,66790.36,68173.32,185.13,28039.88,TRAIL_TP,ACTIVE,73.0,bull,1.0,False,2,15000.0,15.0,1.3142
2024-10-18T16:00:00+00:00,2024-10-19T16:00:00+00:00,LONG,68582.3,68162.5,67668.1,67668.1,69069.23,-103.82,27936.06,TIME_EXIT,ACTIVE,73.0,bull,1.0,False,6,15000.0,15.0,-0.6121
2024-10-19T16:00:00+00:00,2024-10-20T12:00:00+00:00,LONG,68162.5,68646.45,67253.89,67253.89,68646.45,94.5,28030.56,TP,ACTIVE,72.0,bull,1.0,False,5,15000.0,15.0,0.71
2024-10-20T12:00:00+00:00,2024-10-20T20:00:00+00:00,LONG,68605.0,69092.1,67690.5,67690.5,69092.1,94.5,28125.06,TP,ACTIVE,73.0,bull,1.0,False,2,15000.0,15.0,0.71
2024-10-20T20:00:00+00:00,2024-10-21T12:00:00+00:00,LONG,69020.1,68100.06,68100.06,68100.06,69510.14,-211.95,27913.11,SL,ACTIVE,73.0,bull,1.0,False,4,15000.0,15.0,-1.333
2024-10-21T12:00:00+00:00,2024-10-22T00:00:00+00:00,SHORT,67354.3,66876.08,68252.13,68252.13,66876.08,94.5,28007.61,TP,ACTIVE,72.0,neutral,1.0,False,3,15000.0,15.0,0.71
2024-10-22T00:00:00+00:00,2024-10-23T00:00:00+00:00,LONG,67390.3,67057.8,66491.99,66491.99,67868.77,-86.01,27921.6,TIME_EXIT,ACTIVE,70.0,bull,1.0,False,6,15000.0,15.0,-0.4934
2024-10-23T00:00:00+00:00,2024-10-23T08:00:00+00:00,LONG,67057.8,66163.92,66163.92,66163.92,67533.91,-211.95,27709.65,SL,ACTIVE,71.0,bull,1.0,False,2,15000.0,15.0,-1.333
2024-10-23T08:00:00+00:00,2024-10-23T16:00:00+00:00,SHORT,66406.1,65934.62,67291.29,67291.29,65934.62,94.5,27804.15,TP,ACTIVE,71.0,neutral,1.0,False,2,15000.0,15.0,0.71
2024-10-23T16:00:00+00:00,2024-10-24T00:00:00+00:00,SHORT,66465.2,67351.18,67351.18,67351.18,65993.3,-211.95,27592.2,SL,ACTIVE,71.0,bear,1.0,False,2,15000.0,15.0,-1.333
2024-10-24T00:00:00+00:00,2024-10-24T08:00:00+00:00,SHORT,67192.7,66715.63,68088.38,68088.38,66715.63,94.5,27686.7,TP,ACTIVE,69.0,bear,1.0,False,2,15000.0,15.0,0.71
2024-10-24T08:00:00+00:00,2024-10-24T16:00:00+00:00,LONG,67276.3,68279.7,66379.51,66379.51,67753.96,211.72,27898.42,TRAIL_TP,ACTIVE,69.0,bull,1.0,False,2,15000.0,15.0,1.4915
2024-10-24T16:00:00+00:00,2024-10-25T04:00:00+00:00,LONG,68279.7,67369.53,67369.53,67369.53,68764.49,-211.95,27686.47,SL,ACTIVE,69.0,bull,1.0,False,3,15000.0,15.0,-1.333
2024-10-25T04:00:00+00:00,2024-10-25T12:00:00+00:00,LONG,67503.6,67982.88,66603.78,66603.78,67982.88,94.5,27780.97,TP,ACTIVE,72.0,bull,1.0,False,2,15000.0,15.0,0.71
2024-10-25T16:00:00+00:00,2024-10-26T16:00:00+00:00,SHORT,66825.8,67154.5,67716.59,67716.59,66351.34,-85.78,27695.19,TIME_EXIT,ACTIVE,72.0,bear,1.0,False,6,15000.0,15.0,-0.4919
2024-10-26T16:00:00+00:00,2024-10-27T16:00:00+00:00,SHORT,67154.5,67816.8,68049.67,68049.67,66677.7,-159.93,27535.26,TIME_EXIT,ACTIVE,72.0,neutral,1.0,False,6,15000.0,15.0,-0.9862
2024-10-28T16:00:00+00:00,2024-10-29T00:00:00+00:00,LONG,69566.1,70927.5,68638.78,68638.78,70060.02,281.55,27816.81,TRAIL_TP,ACTIVE,72.0,bull,1.0,False,2,15000.0,15.0,1.957
2024-10-29T00:00:00+00:00,2024-10-29T08:00:00+00:00,LONG,70927.5,71440.1,69982.04,69982.04,71431.09,96.41,27913.22,TRAIL_TP,ACTIVE,72.0,bull,1.0,False,2,15000.0,15.0,0.7227
2024-10-29T08:00:00+00:00,2024-10-29T16:00:00+00:00,LONG,71440.1,72528.6,70487.8,70487.8,71947.32,216.55,28129.77,TRAIL_TP,ACTIVE,72.0,bull,1.0,False,2,15000.0,15.0,1.5237
2024-10-29T16:00:00+00:00,2024-10-30T12:00:00+00:00,LONG,72528.6,71561.79,71561.79,71561.79,73043.55,-211.95,27917.82,SL,ACTIVE,72.0,bull,1.0,False,5,15000.0,15.0,-1.333
2024-10-30T12:00:00+00:00,2024-10-30T20:00:00+00:00,LONG,72058.8,72570.42,71098.26,71098.26,72570.42,94.5,28012.32,TP,ACTIVE,77.0,bull,1.0,False,2,15000.0,15.0,0.71
2024-10-30T20:00:00+00:00,2024-10-31T12:00:00+00:00,LONG,72349.0,71384.59,71384.59,71384.59,72862.68,-211.95,27800.37,SL,ACTIVE,77.0,bull,1.0,False,4,15000.0,15.0,-1.333
2024-10-31T12:00:00+00:00,2024-11-01T00:00:00+00:00,LONG,70638.7,69697.09,69697.09,69697.09,71140.23,-211.95,27588.42,SL,ADVISORY,77.0,bull,1.0,False,3,15000.0,15.0,-1.333
2024-11-01T00:00:00+00:00,2024-11-01T08:00:00+00:00,LONG,69397.7,70024.8,68472.63,68472.63,69890.42,123.54,27711.96,TRAIL_TP,ADVISORY,75.0,bull,1.0,False,2,15000.0,15.0,0.9036
2024-11-01T08:00:00+00:00,2024-11-01T16:00:00+00:00,LONG,70024.8,69091.37,69091.37,69091.37,70521.98,-211.95,27500.01,SL,ADVISORY,75.0,bull,1.0,False,2,15000.0,15.0,-1.333
2024-11-02T00:00:00+00:00,2024-11-03T00:00:00+00:00,LONG,69599.9,68672.13,68672.13,68672.13,70094.06,-211.95,27288.06,SL,ADVISORY,72.0,bull,1.0,False,6,15000.0,15.0,-1.333
2024-11-03T00:00:00+00:00,2024-11-03T12:00:00+00:00,LONG,68367.5,67456.16,67456.16,67456.16,68852.91,-211.95,27076.11,SL,ADVISORY,74.0,bull,1.0,False,3,15000.0,15.0,-1.333
2024-11-03T12:00:00+00:00,2024-11-03T20:00:00+00:00,SHORT,68076.0,68983.45,68983.45,68983.45,67592.66,-211.95,26864.16,SL,ACTIVE,74.0,neutral,1.0,False,2,15000.0,15.0,-1.333
2024-11-04T16:00:00+00:00,2024-11-05T04:00:00+00:00,SHORT,67845.7,68750.08,68750.08,68750.08,67364.0,-211.95,26652.21,SL,ACTIVE,70.0,neutral,1.0,False,3,15000.0,15.0,-1.333
2024-11-05T04:00:00+00:00,2024-11-05T12:00:00+00:00,LONG,68876.0,69615.3,67957.88,67957.88,69365.02,149.01,26801.22,TRAIL_TP,ACTIVE,70.0,bull,1.0,False,2,15000.0,15.0,1.0734
2024-11-05T12:00:00+00:00,2024-11-06T00:00:00+00:00,LONG,69615.3,74367.1,68687.33,68687.33,70109.57,1011.87,27813.09,TRAIL_TP,ACTIVE,70.0,bull,1.0,False,3,15000.0,15.0,6.8258
2024-11-06T00:00:00+00:00,2024-11-06T08:00:00+00:00,LONG,74367.1,73375.79,73375.79,73375.79,74895.11,-211.95,27601.14,SL,ADVISORY,70.0,bull,1.0,False,2,15000.0,15.0,-1.333
2024-11-06T16:00:00+00:00,2024-11-07T04:00:00+00:00,LONG,75817.9,74807.25,74807.25,74807.25,76356.21,-211.95,27389.19,SL,ADVISORY,70.0,bull,1.0,False,3,15000.0,15.0,-1.333
2024-11-07T04:00:00+00:00,2024-11-07T12:00:00+00:00,LONG,74800.0,76081.6,73802.92,73802.92,75331.08,245.01,27634.2,TRAIL_TP,ADVISORY,77.0,bull,1.0,False,2,15000.0,15.0,1.7134
2024-11-07T12:00:00+00:00,2024-11-07T20:00:00+00:00,LONG,76081.6,76621.78,75067.43,75067.43,76621.78,94.5,27728.7,TP,ADVISORY,77.0,bull,1.0,False,2,15000.0,15.0,0.71
2024-11-07T20:00:00+00:00,2024-11-08T12:00:00+00:00,LONG,75859.4,76423.3,74848.19,74848.19,76398.0,99.5,27828.2,TRAIL_TP,ADVISORY,77.0,bull,1.0,False,4,15000.0,15.0,0.7433
2024-11-08T12:00:00+00:00,2024-11-08T20:00:00+00:00,LONG,76423.3,76965.91,75404.58,75404.58,76965.91,94.5,27922.7,TP,ADVISORY,75.0,bull,1.0,False,2,15000.0,15.0,0.71
2024-11-08T20:00:00+00:00,2024-11-09T20:00:00+00:00,LONG,76482.2,76675.1,75462.69,75462.69,77025.22,25.83,27948.53,TIME_EXIT,ADVISORY,75.0,bull,1.0,False,6,15000.0,15.0,0.2522
2024-11-09T20:00:00+00:00,2024-11-10T04:00:00+00:00,LONG,76675.1,78858.2,75653.02,75653.02,77219.49,415.08,28363.61,TRAIL_TP,ACTIVE,75.0,bull,1.0,False,2,15000.0,15.0,2.8472
2024-11-10T04:00:00+00:00,2024-11-10T12:00:00+00:00,LONG,78858.2,79735.1,77807.02,77807.02,79418.09,154.8,28518.41,TRAIL_TP,ACTIVE,78.0,bull,1.0,False,2,15000.0,15.0,1.112
2024-11-10T12:00:00+00:00,2024-11-10T20:00:00+00:00,LONG,79735.1,78672.23,78672.23,78672.23,80301.22,-211.95,28306.46,SL,ACTIVE,78.0,bull,1.0,False,2,15000.0,15.0,-1.333
2024-11-10T20:00:00+00:00,2024-11-11T04:00:00+00:00,LONG,80410.0,81147.9,79338.13,79338.13,80980.91,125.65,28432.11,TRAIL_TP,ADVISORY,78.0,bull,1.0,False,2,15000.0,15.0,0.9177
2024-11-11T04:00:00+00:00,2024-11-11T12:00:00+00:00,LONG,81147.9,84114.2,80066.2,80066.2,81724.05,536.31,28968.42,TRAIL_TP,ADVISORY,76.0,bull,1.0,False,2,15000.0,15.0,3.6554
2024-11-11T12:00:00+00:00,2024-11-11T20:00:00+00:00,LONG,84114.2,88728.9,82992.96,82992.96,84711.41,810.93,29779.35,TRAIL_TP,ADVISORY,76.0,bull,1.0,False,2,15000.0,15.0,5.4862
2024-11-11T20:00:00+00:00,2024-11-12T04:00:00+00:00,LONG,88728.9,89358.88,87546.14,87546.14,89358.88,94.5,29873.85,TP,ADVISORY,76.0,bull,1.0,False,2,15000.0,15.0,0.71
2024-11-16T20:00:00+00:00,2024-11-17T08:00:00+00:00,LONG,90643.3,91286.87,89435.02,89435.02,91286.87,94.5,29968.35,TP,ADVISORY,86.0,bull,1.0,False,3,15000.0,15.0,0.71
2024-11-17T08:00:00+00:00,2024-11-17T20:00:00+00:00,LONG,90743.4,89533.79,89533.79,89533.79,91387.68,-211.95,29756.4,SL,ADVISORY,90.0,bull,1.0,False,3,15000.0,15.0,-1.333
2024-11-18T00:00:00+00:00,2024-11-18T08:00:00+00:00,LONG,90728.6,91372.77,89519.19,89519.19,91372.77,94.5,29850.9,TP,ADVISORY,83.0,bull,1.0,False,2,15000.0,15.0,0.71
2024-11-18T08:00:00+00:00,2024-11-18T16:00:00+00:00,LONG,90338.7,90980.1,89134.49,89134.49,90980.1,94.5,29945.4,TP,ADVISORY,83.0,bull,1.0,False,2,15000.0,15.0,0.71
2024-11-19T00:00:00+00:00,2024-11-19T12:00:00+00:00,LONG,91499.9,92453.3,90280.21,90280.21,92149.55,144.3,30089.7,TRAIL_TP,ADVISORY,90.0,bull,1.0,False,3,15000.0,15.0,1.042
2024-11-19T12:00:00+00:00,2024-11-19T20:00:00+00:00,LONG,92453.3,93109.72,91220.9,91220.9,93109.72,94.5,30184.2,TP,ADVISORY,90.0,bull,1.0,False,2,15000.0,15.0,0.71
2024-11-19T20:00:00+00:00,2024-11-20T08:00:00+00:00,LONG,92335.9,93485.1,91105.06,91105.06,92991.48,174.69,30358.89,TRAIL_TP,ADVISORY,90.0,bull,1.0,False,3,15000.0,15.0,1.2446
2024-11-20T08:00:00+00:00,2024-11-20T16:00:00+00:00,LONG,93485.1,94148.84,92238.94,92238.94,94148.84,94.5,30453.39,TP,ADVISORY,83.0,bull,1.0,False,2,15000.0,15.0,0.71
2024-11-20T16:00:00+00:00,2024-11-21T00:00:00+00:00,LONG,93999.9,95790.2,92746.88,92746.88,94667.3,273.69,30727.08,TRAIL_TP,ADVISORY,83.0,bull,1.0,False,2,15000.0,15.0,1.9046
2024-11-21T00:00:00+00:00,2024-11-21T08:00:00+00:00,LONG,95790.2,98014.0,94513.32,94513.32,96470.31,336.23,31063.31,TRAIL_TP,ADVISORY,82.0,bull,1.0,False,2,15000.0,15.0,2.3215
2024-11-21T08:00:00+00:00,2024-11-21T16:00:00+00:00,LONG,98014.0,96707.47,96707.47,96707.47,98709.9,-211.95,30851.36,SL,ADVISORY,82.0,bull,1.0,False,2,15000.0,15.0,-1.333
2024-11-21T16:00:00+00:00,2024-11-22T00:00:00+00:00,LONG,97891.5,98888.9,96586.61,96586.61,98586.53,140.83,30992.19,TRAIL_TP,ADVISORY,82.0,bull,1.0,False,2,15000.0,15.0,1.0189
2024-11-22T00:00:00+00:00,2024-11-22T12:00:00+00:00,LONG,98888.9,97570.71,97570.71,97570.71,99591.01,-211.95,30780.24,SL,ADVISORY,94.0,bull,1.0,False,3,15000.0,15.0,-1.333
2024-11-22T12:00:00+00:00,2024-11-22T20:00:00+00:00,LONG,98696.5,99397.25,97380.88,97380.88,99397.25,94.5,30874.74,TP,ADVISORY,94.0,bull,1.0,False,2,15000.0,15.0,0.71
2024-11-22T20:00:00+00:00,2024-11-23T16:00:00+00:00,LONG,98921.4,97602.78,97602.78,97602.78,99623.74,-211.95,30662.79,SL,ADVISORY,94.0,bull,1.0,False,5,15000.0,15.0,-1.333
2024-11-23T16:00:00+00:00,2024-11-24T00:00:00+00:00,LONG,97562.4,98260.8,96261.89,96261.89,98255.09,95.38,30758.17,TRAIL_TP,ACTIVE,93.0,bull,1.0,False,2,15000.0,15.0,0.7158
2024-11-24T00:00:00+00:00,2024-11-24T12:00:00+00:00,LONG,98260.8,96950.98,96950.98,96950.98,98958.45,-211.95,30546.22,SL,ACTIVE,80.0,bull,1.0,False,3,15000.0,15.0,-1.333
2024-11-24T12:00:00+00:00,2024-11-24T20:00:00+00:00,LONG,95986.4,97960.4,94706.9,94706.9,96667.9,296.48,30842.7,TRAIL_TP,ADVISORY,80.0,bull,1.0,False,2,15000.0,15.0,2.0565
2024-11-24T20:00:00+00:00,2024-11-25T08:00:00+00:00,LONG,97960.4,98655.92,96654.59,96654.59,98655.92,94.5,30937.2,TP,ACTIVE,80.0,bull,1.0,False,3,15000.0,15.0,0.71
2024-11-25T08:00:00+00:00,2024-11-25T16:00:00+00:00,LONG,98268.0,96958.09,96958.09,96958.09,98965.7,-211.95,30725.25,SL,ACTIVE,82.0,bull,1.0,False,2,15000.0,15.0,-1.333
2024-11-25T16:00:00+00:00,2024-11-26T00:00:00+00:00,SHORT,94723.6,94051.06,95986.27,95986.27,94051.06,94.5,30819.75,TP,ADVISORY,82.0,neutral,1.0,False,2,15000.0,15.0,0.71
2024-11-26T00:00:00+00:00,2024-11-26T08:00:00+00:00,SHORT,94537.8,92420.0,95797.99,95797.99,93866.58,324.02,31143.77,TRAIL_TP,ADVISORY,79.0,neutral,1.0,False,2,15000.0,15.0,2.2402
2024-11-26T08:00:00+00:00,2024-11-26T16:00:00+00:00,SHORT,92420.0,93651.96,93651.96,93651.96,91763.82,-211.95,30931.82,SL,ADVISORY,79.0,bear,1.0,False,2,15000.0,15.0,-1.333
2024-11-26T16:00:00+00:00,2024-11-27T00:00:00+00:00,SHORT,91760.0,92983.16,92983.16,92983.16,91108.5,-211.95,30719.87,SL,ADVISORY,79.0,bear,1.0,False,2,15000.0,15.0,-1.333
2024-11-27T00:00:00+00:00,2024-11-27T08:00:00+00:00,SHORT,92645.3,93880.26,93880.26,93880.26,91987.52,-211.95,30507.92,SL,ADVISORY,75.0,bear,1.0,False,2,15000.0,15.0,-1.333
2024-11-27T08:00:00+00:00,2024-11-27T16:00:00+00:00,SHORT,93423.8,94669.14,94669.14,94669.14,92760.49,-211.95,30295.97,SL,ADVISORY,75.0,bear,1.0,False,2,15000.0,15.0,-1.333
2024-12-01T04:00:00+00:00,2024-12-01T20:00:00+00:00,SHORT,96525.4,97812.08,97812.08,97812.08,95840.07,-211.95,30084.02,SL,ADVISORY,81.0,bear,1.0,False,4,15000.0,15.0,-1.333
2024-12-02T00:00:00+00:00,2024-12-02T08:00:00+00:00,SHORT,96549.8,95191.3,97836.81,97836.81,95864.3,199.06,30283.08,TRAIL_TP,ACTIVE,80.0,neutral,1.0,False,2,15000.0,15.0,1.407
2024-12-02T08:00:00+00:00,2024-12-02T16:00:00+00:00,SHORT,95191.3,96460.2,96460.2,96460.2,94515.44,-211.95,30071.13,SL,ACTIVE,80.0,bear,1.0,False,2,15000.0,15.0,-1.333
2024-12-02T16:00:00+00:00,2024-12-03T08:00:00+00:00,SHORT,95873.9,95045.8,97151.9,97151.9,95193.2,117.56,30188.69,TRAIL_TP,ACTIVE,80.0,bear,1.0,False,4,15000.0,15.0,0.8637
2024-12-03T08:00:00+00:00,2024-12-04T00:00:00+00:00,SHORT,95045.8,96312.76,96312.76,96312.76,94370.97,-211.95,29976.74,SL,ACTIVE,76.0,bear,1.0,False,4,15000.0,15.0,-1.333
2024-12-04T00:00:00+00:00,2024-12-04T16:00:00+00:00,SHORT,95852.0,97129.71,97129.71,97129.71,95171.45,-211.95,29764.79,SL,ACTIVE,78.0,bear,1.0,False,4,15000.0,15.0,-1.333
2024-12-04T20:00:00+00:00,2024-12-05T04:00:00+00:00,LONG,98669.8,102292.1,97354.53,97354.53,99370.36,538.67,30303.46,TRAIL_TP,ACTIVE,78.0,bull,1.0,False,2,15000.0,15.0,3.6711
2024-12-05T04:00:00+00:00,2024-12-05T12:00:00+00:00,LONG,102292.1,103018.37,100928.55,100928.55,103018.37,94.5,30397.96,TP,ADVISORY,84.0,bull,1.0,False,2,15000.0,15.0,0.71
2024-12-05T12:00:00+00:00,2024-12-05T20:00:00+00:00,LONG,101350.1,99999.1,99999.1,99999.1,102069.69,-211.95,30186.01,SL,ADVISORY,84.0,bull,1.0,False,2,15000.0,15.0,-1.333
2024-12-07T12:00:00+00:00,2024-12-08T12:00:00+00:00,LONG,99811.4,100520.06,98480.91,98480.91,100520.06,94.5,30280.51,TP,ADVISORY,75.0,bull,1.0,False,6,15000.0,15.0,0.71
2024-12-08T12:00:00+00:00,2024-12-08T20:00:00+00:00,LONG,99975.0,101200.0,98642.33,98642.33,100684.82,171.8,30452.31,TRAIL_TP,ADVISORY,79.0,bull,1.0,False,2,15000.0,15.0,1.2253
2024-12-08T20:00:00+00:00,2024-12-09T04:00:00+00:00,LONG,101200.0,99851.0,99851.0,99851.0,101918.52,-211.95,30240.36,SL,ADVISORY,79.0,bull,1.0,False,2,15000.0,15.0,-1.333
2024-12-09T08:00:00+00:00,2024-12-09T16:00:00+00:00,SHORT,98157.4,97126.8,99465.84,99465.84,97460.48,145.49,30385.85,TRAIL_TP,ADVISORY,78.0,neutral,1.0,False,2,15000.0,15.0,1.0499
2024-12-09T16:00:00+00:00,2024-12-10T00:00:00+00:00,SHORT,97126.8,96437.2,98421.5,98421.5,96437.2,94.5,30480.35,TP,ADVISORY,78.0,bear,1.0,False,2,15000.0,15.0,0.71
2024-12-10T00:00:00+00:00,2024-12-10T12:00:00+00:00,SHORT,96958.0,98250.45,98250.45,98250.45,96269.6,-211.95,30268.4,SL,ADVISORY,78.0,bear,1.0,False,3,15000.0,15.0,-1.333
2024-12-10T12:00:00+00:00,2024-12-10T20:00:00+00:00,SHORT,95687.9,96963.42,96963.42,96963.42,95008.52,-211.95,30056.45,SL,ADVISORY,78.0,bear,1.0,False,2,15000.0,15.0,-1.333
2024-12-10T20:00:00+00:00,2024-12-11T08:00:00+00:00,SHORT,96602.4,97890.11,97890.11,97890.11,95916.52,-211.95,29844.5,SL,ADVISORY,78.0,bear,1.0,False,3,15000.0,15.0,-1.333
2024-12-11T12:00:00+00:00,2024-12-11T20:00:00+00:00,LONG,100352.7,101115.3,99015.0,99015.0,101065.2,101.99,29946.49,TRAIL_TP,ADVISORY,74.0,bull,1.0,False,2,15000.0,15.0,0.7599
2024-12-11T20:00:00+00:00,2024-12-12T12:00:00+00:00,LONG,101115.3,101833.22,99767.43,99767.43,101833.22,94.5,30040.99,TP,ADVISORY,74.0,bull,1.0,False,4,15000.0,15.0,0.71
2024-12-12T12:00:00+00:00,2024-12-12T20:00:00+00:00,LONG,101775.1,100418.44,100418.44,100418.44,102497.7,-211.95,29829.04,SL,ADVISORY,83.0,bull,1.0,False,2,15000.0,15.0,-1.333
2024-12-13T16:00:00+00:00,2024-12-14T00:00:00+00:00,LONG,101416.0,102136.05,100064.12,100064.12,102136.05,94.5,29923.54,TP,ADVISORY,76.0,bull,1.0,False,2,15000.0,15.0,0.71
2024-12-14T00:00:00+00:00,2024-12-14T20:00:00+00:00,LONG,102040.7,100680.5,100680.5,100680.5,102765.19,-211.95,29711.59,SL,ACTIVE,83.0,bull,1.0,False,5,15000.0,15.0,-1.333
2024-12-14T20:00:00+00:00,2024-12-15T04:00:00+00:00,LONG,101381.0,102100.81,100029.59,100029.59,102100.81,94.5,29806.09,TP,ACTIVE,83.0,bull,1.0,False,2,15000.0,15.0,0.71
2024-12-15T04:00:00+00:00,2024-12-15T12:00:00+00:00,LONG,101671.9,102668.5,100316.61,100316.61,102393.77,135.03,29941.12,TRAIL_TP,ACTIVE,80.0,bull,1.0,False,2,15000.0,15.0,0.9802
2024-12-15T12:00:00+00:00,2024-12-15T20:00:00+00:00,LONG,102668.5,104460.4,101299.93,101299.93,103397.45,249.8,30190.92,TRAIL_TP,ACTIVE,80.0,bull,1.0,False,2,15000.0,15.0,1.7453
2024-12-15T20:00:00+00:00,2024-12-16T04:00:00+00:00,LONG,104460.4,105202.07,103067.94,103067.94,105202.07,94.5,30285.42,TP,ACTIVE,80.0,bull,1.0,False,2,15000.0,15.0,0.71
2024-12-16T04:00:00+00:00,2024-12-16T12:00:00+00:00,LONG,104949.9,103550.92,103550.92,103550.92,105695.04,-211.95,30073.47,SL,ACTIVE,83.0,bull,1.0,False,2,15000.0,15.0,-1.333
2024-12-16T12:00:00+00:00,2024-12-17T04:00:00+00:00,LONG,106281.2,107035.8,104864.47,104864.47,107035.8,94.5,30167.97,TP,ACTIVE,83.0,bull,1.0,False,4,15000.0,15.0,0.71
2024-12-17T04:00:00+00:00,2024-12-17T12:00:00+00:00,LONG,106784.0,107542.17,105360.57,105360.57,107542.17,94.5,30262.47,TP,ACTIVE,87.0,bull,1.0,False,2,15000.0,15.0,0.71
2024-12-17T12:00:00+00:00,2024-12-18T00:00:00+00:00,LONG,106429.9,105011.19,105011.19,105011.19,107185.55,-211.95,30050.52,SL,ACTIVE,87.0,bull,1.0,False,3,15000.0,15.0,-1.333
2024-12-18T00:00:00+00:00,2024-12-18T16:00:00+00:00,LONG,104716.8,103320.93,103320.93,103320.93,105460.29,-211.95,29838.57,SL,ADVISORY,81.0,bull,1.0,False,4,15000.0,15.0,-1.333
2024-12-18T20:00:00+00:00,2024-12-19T04:00:00+00:00,SHORT,100181.1,101516.51,101516.51,101516.51,99469.81,-211.95,29626.62,SL,ADVISORY,81.0,neutral,1.0,False,2,15000.0,15.0,-1.333
2024-12-19T04:00:00+00:00,2024-12-19T12:00:00+00:00,SHORT,101615.2,100631.1,102969.73,102969.73,100893.73,133.27,29759.89,TRAIL_TP,ADVISORY,75.0,neutral,1.0,False,2,15000.0,15.0,0.9685
