timestamp,open,high,low,close,volume,close_time,quote_volume,num_trades,taker_buy_base_vol,taker_buy_quote_vol
2023-04-09 00:00:00+00:00,17.45,17.65,17.25,17.54,627757.54,2023-04-09 23:59:59.999000+00:00,10934568.4578,29995,331518.33,5775209.8104
2023-04-10 00:00:00+00:00,17.54,17.97,17.37,17.94,1022190.46,2023-04-10 23:59:59.999000+00:00,18066250.4795,45974,493471.73,8717677.9907
2023-04-11 00:00:00+00:00,17.93,18.62,17.87,18.14,1487121.23,2023-04-11 23:59:59.999000+00:00,27156033.4243,66589,753878.57,13767310.9933
2023-04-12 00:00:00+00:00,18.13,19.21,17.68,18.26,3554063.45,2023-04-12 23:59:59.999000+00:00,64449888.9025,132957,1636574.74,29715983.2444
2023-04-13 00:00:00+00:00,18.26,19.08,18.11,18.84,2456777.92,2023-04-13 23:59:59.999000+00:00,45921153.1388,95307,1183978.47,22135545.8861
2023-04-14 00:00:00+00:00,18.83,19.32,18.46,19.22,2348398.47,2023-04-14 23:59:59.999000+00:00,44608549.7978,96807,1148680.32,21826535.2291
2023-04-15 00:00:00+00:00,19.22,19.52,18.99,19.07,1527045.96,2023-04-15 23:59:59.999000+00:00,29327736.9077,62864,739524.13,14208695.6196
2023-04-16 00:00:00+00:00,19.07,20.55,18.84,20.17,2486851.7,2023-04-16 23:59:59.999000+00:00,49092230.5387,109209,1298701.36,25702617.0782
2023-04-17 00:00:00+00:00,20.17,21.28,19.96,20.51,4308383.8,2023-04-17 23:59:59.999000+00:00,88923987.2587,195039,2174879.29,44917485.208
2023-04-18 00:00:00+00:00,20.52,21.56,20.26,21.2,2400684.58,2023-04-18 23:59:59.999000+00:00,50725754.5821,111055,1159375.87,24504475.2989
2023-04-19 00:00:00+00:00,21.2,21.22,18.55,18.98,3606353.32,2023-04-19 23:59:59.999000+00:00,70830009.5232,171423,1709591.13,33588455.1831
2023-04-20 00:00:00+00:00,18.98,19.43,18.13,18.3,2533024.6,2023-04-20 23:59:59.999000+00:00,47683834.2111,105579,1229875.26,23152284.8651
2023-04-21 00:00:00+00:00,18.3,18.52,16.72,16.94,2949411.14,2023-04-21 23:59:59.999000+00:00,51911303.1839,112089,1409766.7,24819363.436
2023-04-22 00:00:00+00:00,16.94,17.36,16.81,17.21,1163505.95,2023-04-22 23:59:59.999000+00:00,19929241.1121,49823,571259.75,9788231.7783
2023-04-23 00:00:00+00:00,17.22,17.25,16.49,16.84,1071665.53,2023-04-23 23:59:59.999000+00:00,18116505.0388,49118,475574.63,8042412.0797
2023-04-24 00:00:00+00:00,16.85,17.26,16.54,16.92,1229193.95,2023-04-24 23:59:59.999000+00:00,20767455.0907,56930,605428.79,10230107.9718
2023-04-25 00:00:00+00:00,16.93,17.77,16.75,17.63,1680320.99,2023-04-25 23:59:59.999000+00:00,28810943.1036,69399,865968.08,14848504.4577
2023-04-26 00:00:00+00:00,17.62,18.24,16.27,17.18,2820375.37,2023-04-26 23:59:59.999000+00:00,48868361.42,118420,1383975.08,23985231.641
2023-04-27 00:00:00+00:00,17.18,17.93,17.11,17.72,1574922.98,2023-04-27 23:59:59.999000+00:00,27641551.9033,72488,755863.4,13265063.8889
2023-04-28 00:00:00+00:00,17.72,17.81,17.21,17.55,915809.55,2023-04-28 23:59:59.999000+00:00,16035752.7139,39787,429164.24,7518056.7767
2023-04-29 00:00:00+00:00,17.56,17.72,17.33,17.49,596818.68,2023-04-29 23:59:59.999000+00:00,10465634.6373,26006,286260.73,5020173.2861
2023-04-30 00:00:00+00:00,17.49,17.85,17.07,17.1,893876.28,2023-04-30 23:59:59.999000+00:00,15572793.3165,40403,437112.48,7618404.9148
2023-05-01 00:00:00+00:00,17.1,17.21,16.51,16.65,1160711.97,2023-05-01 23:59:59.999000+00:00,19563822.2212,46243,552951.96,9316927.7018
2023-05-02 00:00:00+00:00,16.64,16.97,16.49,16.84,781092.7,2023-05-02 23:59:59.999000+00:00,13054489.0765,31959,409175.49,6839964.3221
2023-05-03 00:00:00+00:00,16.84,17.37,16.39,17.21,1404905.59,2023-05-03 23:59:59.999000+00:00,23663007.8247,57796,736138.9,12404710.8967
2023-05-04 00:00:00+00:00,17.22,17.27,16.78,16.93,913527.62,2023-05-04 23:59:59.999000+00:00,15518899.967,32724,433132.85,7356793.6624
2023-05-05 00:00:00+00:00,16.93,17.73,16.73,17.38,1637028.01,2023-05-05 23:59:59.999000+00:00,28127892.4144,66614,887897.37,15274350.9235
2023-05-06 00:00:00+00:00,17.38,17.51,16.43,16.58,1231115.03,2023-05-06 23:59:59.999000+00:00,20716428.5492,48270,552452.7,9303747.2611
2023-05-07 00:00:00+00:00,16.58,16.73,16.31,16.41,783994.9,2023-05-07 23:59:59.999000+00:00,12992091.3353,29380,384805.33,6379235.3006
2023-05-08 00:00:00+00:00,16.41,16.5,14.8,15.42,2627129.13,2023-05-08 23:59:59.999000+00:00,40955596.6082,87557,1176093.24,18360931.866
2023-05-09 00:00:00+00:00,15.42,15.58,15.21,15.31,965502.37,2023-05-09 23:59:59.999000+00:00,14863780.9278,31958,445860.42,6865034.7013
2023-05-10 00:00:00+00:00,15.32,15.74,14.66,15.52,2652746.29,2023-05-10 23:59:59.999000+00:00,40682860.9185,74291,1280629.97,19632598.0929
2023-05-11 00:00:00+00:00,15.52,15.53,14.76,14.95,1333686.77,2023-05-11 23:59:59.999000+00:00,20176405.1831,45446,605887.56,9166037.5769
2023-05-12 00:00:00+00:00,14.96,15.22,14.52,15.19,1520092.84,2023-05-12 23:59:59.999000+00:00,22611838.5063,49076,769504.03,11451404.9462
2023-05-13 00:00:00+00:00,15.19,15.21,14.9,14.91,588938.52,2023-05-13 23:59:59.999000+00:00,8854432.5822,20773,279825.09,4206888.2659
2023-05-14 00:00:00+00:00,14.91,15.14,14.79,15.03,651517.07,2023-05-14 23:59:59.999000+00:00,9757423.301,21458,330900.47,4956610.2814
2023-05-15 00:00:00+00:00,15.02,15.35,14.8,15.08,1309248.51,2023-05-15 23:59:59.999000+00:00,19869760.7949,35534,649490.01,9860861.715
2023-05-16 00:00:00+00:00,15.08,15.16,14.73,14.9,1044669.55,2023-05-16 23:59:59.999000+00:00,15585306.7311,32473,509387.1,7600320.3707
2023-05-17 00:00:00+00:00,14.91,15.3,14.61,15.17,1366340.39,2023-05-17 23:59:59.999000+00:00,20432740.2181,42328,668576.91,10003668.2588
2023-05-18 00:00:00+00:00,15.18,15.19,14.42,14.68,1392832.43,2023-05-18 23:59:59.999000+00:00,20636331.5561,40426,676454.54,10030589.3046
2023-05-19 00:00:00+00:00,14.68,14.84,14.56,14.68,850528.6,2023-05-19 23:59:59.999000+00:00,12494002.9375,24768,396834.74,5830552.5341
2023-05-20 00:00:00+00:00,14.68,14.71,14.53,14.63,449868.14,2023-05-20 23:59:59.999000+00:00,6572507.8316,14215,198280.56,2897029.086
2023-05-21 00:00:00+00:00,14.63,14.7,14.17,14.31,799580.25,2023-05-21 23:59:59.999000+00:00,11524759.3866,22700,375187.91,5408931.729
2023-05-22 00:00:00+00:00,14.31,14.79,14.08,14.68,1338597.29,2023-05-22 23:59:59.999000+00:00,19436268.2997,35499,667489.87,9700404.3079
2023-05-23 00:00:00+00:00,14.68,14.97,14.6,14.71,1082049.27,2023-05-23 23:59:59.999000+00:00,15956404.606,31400,484775.99,7152329.9675
2023-05-24 00:00:00+00:00,14.71,14.72,14.0,14.14,1527725.49,2023-05-24 23:59:59.999000+00:00,21790066.4909,40344,701641.89,10005243.4632
2023-05-25 00:00:00+00:00,14.14,14.25,13.71,14.08,1411087.75,2023-05-25 23:59:59.999000+00:00,19872912.6713,35253,599857.81,8452217.7551
2023-05-26 00:00:00+00:00,14.08,14.39,13.96,14.33,1159336.18,2023-05-26 23:59:59.999000+00:00,16462543.3527,29183,559408.27,7944936.0133
2023-05-27 00:00:00+00:00,14.33,14.62,14.26,14.56,866210.61,2023-05-27 23:59:59.999000+00:00,12466830.6406,24260,404409.5,5823328.1497
2023-05-28 00:00:00+00:00,14.56,15.06,14.24,14.89,1663810.9,2023-05-28 23:59:59.999000+00:00,24389890.5351,50708,783136.65,11483839.2148
2023-05-29 00:00:00+00:00,14.9,14.98,14.35,14.48,1345784.55,2023-05-29 23:59:59.999000+00:00,19667156.4033,35886,596552.84,8722623.1111
2023-05-30 00:00:00+00:00,14.48,14.73,14.37,14.45,1193651.11,2023-05-30 23:59:59.999000+00:00,17354771.854,32603,581027.51,8446405.0479
2023-05-31 00:00:00+00:00,14.44,14.46,13.96,14.11,1145769.56,2023-05-31 23:59:59.999000+00:00,16200462.0313,36630,525073.03,7424514.4564
2023-06-01 00:00:00+00:00,14.1,14.3,13.83,14.09,1037684.09,2023-06-01 23:59:59.999000+00:00,14633844.7752,29716,485146.22,6843840.6354
2023-06-02 00:00:00+00:00,14.09,14.57,13.96,14.49,1166756.42,2023-06-02 23:59:59.999000+00:00,16784948.0537,34498,531520.25,7642435.4614
2023-06-03 00:00:00+00:00,14.49,14.6,14.39,14.58,728715.16,2023-06-03 23:59:59.999000+00:00,10582665.7776,19781,321995.84,4675657.1626
2023-06-04 00:00:00+00:00,14.57,14.93,14.52,14.79,1070607.7,2023-06-04 23:59:59.999000+00:00,15804563.2635,28981,479815.84,7085044.9832
2023-06-05 00:00:00+00:00,14.79,14.9,13.48,13.87,2829208.26,2023-06-05 23:59:59.999000+00:00,40485782.5997,81476,1397270.46,20010360.114
2023-06-06 00:00:00+00:00,13.87,14.67,13.81,14.62,1992149.85,2023-06-06 23:59:59.999000+00:00,28289622.7307,49774,933132.03,13240240.1536
2023-06-07 00:00:00+00:00,14.63,14.7,13.95,14.02,1702244.4,2023-06-07 23:59:59.999000+00:00,24372974.7667,44020,800970.72,11457571.8844
2023-06-08 00:00:00+00:00,14.01,14.11,13.79,13.93,920454.95,2023-06-08 23:59:59.999000+00:00,12839672.0528,26969,465098.19,6489113.478
2023-06-09 00:00:00+00:00,13.93,14.25,13.7,13.75,1330825.25,2023-06-09 23:59:59.999000+00:00,18556998.2985,36362,661829.01,9229239.7504
2023-06-10 00:00:00+00:00,13.76,13.76,10.0,11.65,7634205.663,2023-06-10 23:59:59.999000+00:00,87539377.8836,219344,3767110.16,43189834.9955
2023-06-11 00:00:00+00:00,11.65,11.81,11.44,11.58,1692031.53,2023-06-11 23:59:59.999000+00:00,19671176.2252,43892,848977.29,9870880.9775
2023-06-12 00:00:00+00:00,11.58,11.61,11.16,11.52,1987087.75,2023-06-12 23:59:59.999000+00:00,22758230.6824,47456,1012606.57,11603651.457
2023-06-13 00:00:00+00:00,11.52,12.08,11.43,11.8,1946941.54,2023-06-13 23:59:59.999000+00:00,22874085.9997,44316,986114.84,11585884.171
2023-06-14 00:00:00+00:00,11.8,11.96,11.16,11.38,2059036.04,2023-06-14 23:59:59.999000+00:00,23889748.1371,45546,980730.39,11373355.3609
2023-06-15 00:00:00+00:00,11.39,11.57,11.02,11.41,2323911.7,2023-06-15 23:59:59.999000+00:00,26285962.9362,52201,1070577.99,12115744.7482
2023-06-16 00:00:00+00:00,11.4,11.73,11.22,11.55,1210256.45,2023-06-16 23:59:59.999000+00:00,13870745.786,29026,580883.07,6657008.9425
2023-06-17 00:00:00+00:00,11.54,11.85,11.47,11.62,1144774.1,2023-06-17 23:59:59.999000+00:00,13395282.8989,26726,565018.78,6612354.8358
2023-06-18 00:00:00+00:00,11.63,11.63,11.25,11.34,1329941.71,2023-06-18 23:59:59.999000+00:00,15281307.2432,29304,607115.34,6977138.6866
2023-06-19 00:00:00+00:00,11.34,11.52,11.17,11.47,1123434.72,2023-06-19 23:59:59.999000+00:00,12739019.9848,24676,550748.93,6247181.3976
2023-06-20 00:00:00+00:00,11.48,12.13,11.17,12.12,1626750.24,2023-06-20 23:59:59.999000+00:00,18941224.0419,40464,817934.33,9530129.874
2023-06-21 00:00:00+00:00,12.12,13.04,12.06,12.9,2738855.15,2023-06-21 23:59:59.999000+00:00,34288313.4013,69276,1417014.69,17737136.9386
2023-06-22 00:00:00+00:00,12.9,13.24,12.58,12.65,2240979.03,2023-06-22 23:59:59.999000+00:00,28919605.6701,63168,1132021.89,14614170.5005
2023-06-23 00:00:00+00:00,12.66,13.51,12.62,13.29,2283130.73,2023-06-23 23:59:59.999000+00:00,29855584.2629,60570,1101774.38,14424090.7552
2023-06-24 00:00:00+00:00,13.28,13.4,12.73,13.01,1396657.31,2023-06-24 23:59:59.999000+00:00,18230605.3188,38277,659933.01,8614273.6662
2023-06-25 00:00:00+00:00,13.01,13.68,12.97,13.44,1464082.61,2023-06-25 23:59:59.999000+00:00,19658998.522,43243,726435.97,9753254.7121
2023-06-26 00:00:00+00:00,13.44,13.69,12.96,13.15,2115880.03,2023-06-26 23:59:59.999000+00:00,28198537.7427,58497,995141.47,13263293.0494
2023-06-27 00:00:00+00:00,13.15,13.47,13.09,13.2,1323233.27,2023-06-27 23:59:59.999000+00:00,17580158.1331,35948,627672.23,8339295.1967
2023-06-28 00:00:00+00:00,13.2,13.21,12.08,12.34,2629569.82,2023-06-28 23:59:59.999000+00:00,33275891.1316,62645,1248360.25,15804848.5445
2023-06-29 00:00:00+00:00,12.34,12.96,12.27,12.67,1769980.72,2023-06-29 23:59:59.999000+00:00,22354674.7992,43871,865181.74,10927566.5092
2023-06-30 00:00:00+00:00,12.68,13.34,12.12,13.03,3869609.02,2023-06-30 23:59:59.999000+00:00,49796318.127,97319,1901011.64,24458203.7919
2023-07-01 00:00:00+00:00,13.03,13.16,12.83,12.99,1571688.38,2023-07-01 23:59:59.999000+00:00,20399462.6213,35100,837586.13,10868969.7347
2023-07-02 00:00:00+00:00,13.0,13.22,12.71,13.13,2019538.49,2023-07-02 23:59:59.999000+00:00,26193050.4938,45397,1032835.62,13395488.9977
2023-07-03 00:00:00+00:00,13.13,13.49,13.07,13.25,2397430.98,2023-07-03 23:59:59.999000+00:00,31765229.7024,58862,1213384.19,16076429.8827
2023-07-04 00:00:00+00:00,13.25,13.4,13.0,13.04,2120178.89,2023-07-04 23:59:59.999000+00:00,28019470.1018,51196,1031527.34,13636030.69
2023-07-05 00:00:00+00:00,13.04,13.16,12.5,12.67,1996286.11,2023-07-05 23:59:59.999000+00:00,25465377.3998,47989,966761.29,12328959.0651
2023-07-06 00:00:00+00:00,12.67,13.12,12.24,12.37,2295716.98,2023-07-06 23:59:59.999000+00:00,29097279.6386,58293,1118414.64,14173197.8551
2023-07-07 00:00:00+00:00,12.37,12.75,12.25,12.74,1501124.31,2023-07-07 23:59:59.999000+00:00,18897652.7034,34791,705734.73,8887838.1755
2023-07-08 00:00:00+00:00,12.74,13.89,12.72,13.64,4132298.8,2023-07-08 23:59:59.999000+00:00,55964752.9707,114301,2078056.37,28156049.6544
2023-07-09 00:00:00+00:00,13.64,14.21,13.57,13.58,2882299.75,2023-07-09 23:59:59.999000+00:00,40141403.8504,80696,1430331.88,19920630.5605
2023-07-10 00:00:00+00:00,13.58,13.85,13.16,13.39,2544390.52,2023-07-10 23:59:59.999000+00:00,34077334.0958,64781,1217909.44,16307404.2973
2023-07-11 00:00:00+00:00,13.38,13.69,13.15,13.27,2000014.47,2023-07-11 23:59:59.999000+00:00,26835736.1327,45060,921704.32,12366058.3996
2023-07-12 00:00:00+00:00,13.26,13.38,12.85,13.01,1755979.45,2023-07-12 23:59:59.999000+00:00,23093581.559,43712,845127.92,11117284.7279
2023-07-13 00:00:00+00:00,13.01,14.2,12.89,14.11,4270359.34,2023-07-13 23:59:59.999000+00:00,58829315.5196,111528,2167669.97,29885429.6634
2023-07-14 00:00:00+00:00,14.11,15.97,14.02,14.64,8887780.0,2023-07-14 23:59:59.999000+00:00,133732321.0394,238392,4316404.05,64898815.7725
2023-07-15 00:00:00+00:00,14.63,15.35,14.41,14.84,2332639.5,2023-07-15 23:59:59.999000+00:00,34756711.0549,62878,1089912.79,16233417.0963
2023-07-16 00:00:00+00:00,14.84,14.93,14.16,14.29,1645509.68,2023-07-16 23:59:59.999000+00:00,23976549.4465,47309,812602.66,11841241.8578
2023-07-17 00:00:00+00:00,14.29,14.62,13.8,14.4,1862297.69,2023-07-17 23:59:59.999000+00:00,26478735.3984,59849,884435.62,12574126.3946
2023-07-18 00:00:00+00:00,14.4,14.59,13.61,13.8,1504811.26,2023-07-18 23:59:59.999000+00:00,21020941.4997,48799,701495.94,9805192.1338
2023-07-19 00:00:00+00:00,13.8,14.27,13.76,13.99,1249131.35,2023-07-19 23:59:59.999000+00:00,17493934.0733,40351,574742.42,8047912.6742
2023-07-20 00:00:00+00:00,13.99,14.42,13.68,13.88,1776280.27,2023-07-20 23:59:59.999000+00:00,24927060.6139,53861,858874.05,12057136.2759
2023-07-21 00:00:00+00:00,13.87,14.07,13.72,13.98,920020.15,2023-07-21 23:59:59.999000+00:00,12823598.7235,29806,432831.21,6033509.7995
2023-07-22 00:00:00+00:00,13.98,14.05,13.29,13.53,911581.17,2023-07-22 23:59:59.999000+00:00,12494404.4724,32806,416035.46,5705617.0496
2023-07-23 00:00:00+00:00,13.52,13.75,13.39,13.54,798875.26,2023-07-23 23:59:59.999000+00:00,10856342.7482,24581,361161.03,4909028.1331
2023-07-24 00:00:00+00:00,13.54,13.6,12.77,13.11,1501733.4,2023-07-24 23:59:59.999000+00:00,19740644.2383,46911,707475.32,9294027.4209
2023-07-25 00:00:00+00:00,13.11,13.55,13.04,13.33,1578349.7,2023-07-25 23:59:59.999000+00:00,20967809.315,45561,803805.0,10681320.3733
2023-07-26 00:00:00+00:00,13.34,13.47,13.08,13.27,1381301.05,2023-07-26 23:59:59.999000+00:00,18323120.1039,39108,643881.99,8539018.8633
2023-07-27 00:00:00+00:00,13.27,13.43,13.02,13.15,898069.06,2023-07-27 23:59:59.999000+00:00,11889887.5664,25892,412384.74,5460757.1077
2023-07-28 00:00:00+00:00,13.15,13.3,13.01,13.22,669907.99,2023-07-28 23:59:59.999000+00:00,8813905.3021,18911,338287.04,4449602.8534
2023-07-29 00:00:00+00:00,13.23,13.3,13.15,13.23,306523.52,2023-07-29 23:59:59.999000+00:00,4053677.3045,10340,142069.53,1879126.5366
2023-07-30 00:00:00+00:00,13.24,13.41,12.92,13.12,898388.07,2023-07-30 23:59:59.999000+00:00,11868363.0834,26353,434691.2,5746554.1636
2023-07-31 00:00:00+00:00,13.12,13.42,12.69,12.82,1110757.24,2023-07-31 23:59:59.999000+00:00,14411803.4363,31319,520713.97,6754702.1
2023-08-01 00:00:00+00:00,12.81,12.9,12.4,12.89,1385072.75,2023-08-01 23:59:59.999000+00:00,17563963.0775,37732,708574.32,8988898.3545
2023-08-02 00:00:00+00:00,12.89,12.96,12.42,12.55,1017575.22,2023-08-02 23:59:59.999000+00:00,12885950.607,26096,454247.97,5753382.6829
2023-08-03 00:00:00+00:00,12.54,12.64,12.36,12.44,956470.45,2023-08-03 23:59:59.999000+00:00,11964056.0499,21045,463247.03,5796362.4303
2023-08-04 00:00:00+00:00,12.45,12.61,12.25,12.41,699345.21,2023-08-04 23:59:59.999000+00:00,8714283.2503,19177,348829.9,4349454.8166
2023-08-05 00:00:00+00:00,12.41,12.45,12.29,12.45,412492.25,2023-08-05 23:59:59.999000+00:00,5094631.8872,12624,211049.99,2607646.2393
2023-08-06 00:00:00+00:00,12.45,12.67,12.42,12.59,562034.72,2023-08-06 23:59:59.999000+00:00,7070093.8777,17371,293067.79,3687648.1926
2023-08-07 00:00:00+00:00,12.6,12.77,12.2,12.47,1011365.55,2023-08-07 23:59:59.999000+00:00,12656414.963,27716,483280.99,6047638.7442
2023-08-08 00:00:00+00:00,12.46,12.81,12.38,12.68,1262794.87,2023-08-08 23:59:59.999000+00:00,15897607.2514,28310,639330.98,8052938.4106
2023-08-09 00:00:00+00:00,12.69,12.81,12.5,12.62,824323.31,2023-08-09 23:59:59.999000+00:00,10432851.8951,19305,394314.74,4992189.9395
2023-08-10 00:00:00+00:00,12.63,12.67,12.47,12.48,902127.87,2023-08-10 23:59:59.999000+00:00,11346922.8599,19174,454792.84,5722589.2119
2023-08-11 00:00:00+00:00,12.49,12.55,12.35,12.44,499834.93,2023-08-11 23:59:59.999000+00:00,6228259.4491,14667,237030.61,2954509.3552
2023-08-12 00:00:00+00:00,12.44,12.49,12.35,12.39,316232.47,2023-08-12 23:59:59.999000+00:00,3932764.4354,10091,150261.11,1869236.8284
2023-08-13 00:00:00+00:00,12.4,12.43,12.2,12.27,504796.73,2023-08-13 23:59:59.999000+00:00,6222172.6267,16005,250902.81,3093188.6809
2023-08-14 00:00:00+00:00,12.27,12.46,12.15,12.37,698660.88,2023-08-14 23:59:59.999000+00:00,8622920.0751,16899,306077.0,3778008.3896
2023-08-15 00:00:00+00:00,12.37,12.38,11.29,11.83,1220493.22,2023-08-15 23:59:59.999000+00:00,14487265.8742,36459,550898.32,6534463.8714
2023-08-16 00:00:00+00:00,11.83,11.87,11.07,11.38,1453581.04,2023-08-16 23:59:59.999000+00:00,16644155.3813,34681,699503.96,8008830.2985
2023-08-17 00:00:00+00:00,11.39,11.51,9.99,10.57,2153968.62,2023-08-17 23:59:59.999000+00:00,23524130.398,74171,971184.06,10625900.7626
2023-08-18 00:00:00+00:00,10.58,11.0,10.53,10.81,1456015.19,2023-08-18 23:59:59.999000+00:00,15673309.1601,41733,747819.14,8052033.7213
2023-08-19 00:00:00+00:00,10.8,10.89,10.56,10.81,867573.99,2023-08-19 23:59:59.999000+00:00,9298433.7891,25340,361502.45,3880348.9656
2023-08-20 00:00:00+00:00,10.81,10.93,10.74,10.86,444700.39,2023-08-20 23:59:59.999000+00:00,4821467.4307,13277,219514.91,2380423.7056
2023-08-21 00:00:00+00:00,10.87,10.87,10.15,10.36,1327961.76,2023-08-21 23:59:59.999000+00:00,13924624.1742,32945,605611.68,6341952.8162
2023-08-22 00:00:00+00:00,10.36,10.38,9.71,10.15,1950280.84,2023-08-22 23:59:59.999000+00:00,19557510.324,49590,993625.71,9957089.274
2023-08-23 00:00:00+00:00,10.15,10.47,10.06,10.33,1041985.33,2023-08-23 23:59:59.999000+00:00,10695625.254,24904,522497.81,5366486.9899
2023-08-24 00:00:00+00:00,10.34,10.36,9.98,10.12,907479.29,2023-08-24 23:59:59.999000+00:00,9242636.257,22304,453839.89,4625352.7601
2023-08-25 00:00:00+00:00,10.12,10.13,9.89,10.04,1276333.67,2023-08-25 23:59:59.999000+00:00,12774553.3863,25169,648378.5,6492779.6736
2023-08-26 00:00:00+00:00,10.05,10.13,10.01,10.09,400362.23,2023-08-26 23:59:59.999000+00:00,4023014.4572,10171,214116.63,2152448.4054
2023-08-27 00:00:00+00:00,10.1,10.28,10.07,10.2,542549.14,2023-08-27 23:59:59.999000+00:00,5522445.755,15676,282068.82,2871248.9517
2023-08-28 00:00:00+00:00,10.21,10.45,9.91,10.37,1100627.11,2023-08-28 23:59:59.999000+00:00,11229118.6264,25981,545465.99,5570117.4052
2023-08-29 00:00:00+00:00,10.37,11.21,10.33,10.81,2530985.01,2023-08-29 23:59:59.999000+00:00,27221388.3916,54342,1268054.04,13641097.7012
2023-08-30 00:00:00+00:00,10.81,10.83,10.33,10.41,1031201.84,2023-08-30 23:59:59.999000+00:00,10853711.2018,22924,501494.45,5272829.1623
2023-08-31 00:00:00+00:00,10.4,10.55,9.82,9.98,1826854.02,2023-08-31 23:59:59.999000+00:00,18629391.4289,39176,938938.48,9582498.8169
2023-09-01 00:00:00+00:00,9.98,10.07,9.75,9.92,947344.83,2023-09-01 23:59:59.999000+00:00,9409995.8146,23410,472919.22,4698857.8115
2023-09-02 00:00:00+00:00,9.92,9.97,9.76,9.92,504146.54,2023-09-02 23:59:59.999000+00:00,4977252.6814,13587,231877.15,2289289.1014
2023-09-03 00:00:00+00:00,9.92,9.99,9.83,9.88,412221.11,2023-09-03 23:59:59.999000+00:00,4083544.7508,11101,199774.35,1979289.7271
2023-09-04 00:00:00+00:00,9.88,10.05,9.68,9.81,769303.74,2023-09-04 23:59:59.999000+00:00,7591881.0363,17655,334368.25,3304751.4455
2023-09-05 00:00:00+00:00,9.81,9.97,9.65,9.91,726190.8,2023-09-05 23:59:59.999000+00:00,7150631.8854,18119,357872.52,3526367.6788
2023-09-06 00:00:00+00:00,9.91,10.05,9.76,9.95,806313.46,2023-09-06 23:59:59.999000+00:00,7994375.2397,21474,411308.14,4080408.0634
2023-09-07 00:00:00+00:00,9.94,10.14,9.83,10.1,675529.11,2023-09-07 23:59:59.999000+00:00,6742928.2418,17514,360318.38,3597653.9505
2023-09-08 00:00:00+00:00,10.09,10.15,9.84,9.93,689024.96,2023-09-08 23:59:59.999000+00:00,6867950.7388,20938,338290.39,3371413.484
2023-09-09 00:00:00+00:00,9.92,9.93,9.83,9.84,320699.91,2023-09-09 23:59:59.999000+00:00,3168033.2743,10055,149381.63,1476157.0636
2023-09-10 00:00:00+00:00,9.83,9.84,9.22,9.47,1644037.72,2023-09-10 23:59:59.999000+00:00,15670164.9109,41834,816601.09,7787823.0155
2023-09-11 00:00:00+00:00,9.46,9.51,9.05,9.23,1436614.67,2023-09-11 23:59:59.999000+00:00,13294366.8292,35317,684167.65,6336797.4412
2023-09-12 00:00:00+00:00,9.24,9.6,9.19,9.22,1493579.6,2023-09-12 23:59:59.999000+00:00,13987420.5025,31625,641793.67,6016642.8357
2023-09-13 00:00:00+00:00,9.22,9.46,9.1,9.29,1166588.89,2023-09-13 23:59:59.999000+00:00,10786515.2833,23445,558995.02,5172087.4332
2023-09-14 00:00:00+00:00,9.29,9.48,9.25,9.4,846740.43,2023-09-14 23:59:59.999000+00:00,7924634.8008,19014,430778.86,4034481.8398
2023-09-15 00:00:00+00:00,9.4,9.52,9.18,9.43,1025374.07,2023-09-15 23:59:59.999000+00:00,9573822.6951,24698,464221.3,4336497.8794
2023-09-16 00:00:00+00:00,9.42,9.61,9.36,9.38,874568.63,2023-09-16 23:59:59.999000+00:00,8286075.9979,22672,413934.11,3922715.2878
2023-09-17 00:00:00+00:00,9.38,9.38,9.0,9.1,1030936.69,2023-09-17 23:59:59.999000+00:00,9464126.0404,26302,442516.16,4065982.3192
2023-09-18 00:00:00+00:00,9.09,9.31,8.81,9.11,1649478.75,2023-09-18 23:59:59.999000+00:00,15039509.3969,34528,827014.22,7548430.8125
2023-09-19 00:00:00+00:00,9.11,9.31,9.04,9.21,1104724.32,2023-09-19 23:59:59.999000+00:00,10158297.4051,23358,499953.04,4595874.966
2023-09-20 00:00:00+00:00,9.21,9.24,8.86,9.05,1653192.29,2023-09-20 23:59:59.999000+00:00,14962398.8164,30560,858223.19,7763218.4664
2023-09-21 00:00:00+00:00,9.05,9.11,8.77,8.83,1429451.17,2023-09-21 23:59:59.999000+00:00,12728825.9374,27498,656541.77,5847146.3911
2023-09-22 00:00:00+00:00,8.82,8.92,8.72,8.87,897556.95,2023-09-22 23:59:59.999000+00:00,7946370.0728,18140,395994.71,3508323.0081
2023-09-23 00:00:00+00:00,8.86,8.99,8.83,8.9,639062.46,2023-09-23 23:59:59.999000+00:00,5690113.6203,14917,318944.86,2840706.4578
2023-09-24 00:00:00+00:00,8.9,9.05,8.73,8.78,1047017.16,2023-09-24 23:59:59.999000+00:00,9350946.2714,20512,512283.51,4582377.7442
2023-09-25 00:00:00+00:00,8.78,8.96,8.61,8.95,974057.28,2023-09-25 23:59:59.999000+00:00,8593306.0749,20988,490887.48,4333907.1911
2023-09-26 00:00:00+00:00,8.95,9.07,8.85,9.04,934956.91,2023-09-26 23:59:59.999000+00:00,8396510.8714,17458,472336.08,4243490.5884
2023-09-27 00:00:00+00:00,9.05,9.19,8.81,8.92,1223697.83,2023-09-27 23:59:59.999000+00:00,11022337.4403,23938,577158.09,5205709.269
